"estado","num_muestra","corte","candidato","LI","LS"
"COAH",14,100,"CAND_4",11.5358550565835,12.4799952880703
"COAH",14,100,"CAND_5",7.79362727739442,8.85654685481155
"COAH",14,100,"OTROS",1.71970333447394,1.93373831759192
"COAH",14,100,"PART",55.6064188607859,58.7425477627646
"COAH",15,50,"CAND_0",34.8566708723098,37.8870200295123
"COAH",15,50,"CAND_1",37.5346056943537,40.2481319502103
"COAH",15,50,"CAND_2",1.35155889721206,1.86739870619104
"COAH",15,50,"CAND_3",1.36844097929403,1.70698561337229
"COAH",15,50,"CAND_4",10.9815206114233,12.4644143337326
"COAH",15,50,"CAND_5",7.28461840728952,8.79772424884438
"COAH",15,50,"OTROS",1.70942096599396,2.00296179628165
"COAH",15,50,"PART",55.4608768941867,59.8283716911016
"COAH",15,75,"CAND_0",34.9878728214778,37.2511395677672
"COAH",15,75,"CAND_1",37.4913269817508,39.5644896091824
"COAH",15,75,"CAND_2",1.45591586193431,1.86922846163949
"COAH",15,75,"CAND_3",1.37738414250373,1.61661676918302
"COAH",15,75,"CAND_4",11.4816366836506,12.5792322532539
"COAH",15,75,"CAND_5",7.69985301217929,8.96000225341565
"COAH",15,75,"OTROS",1.68721619881981,1.9062455944
"COAH",15,75,"PART",55.5720057607302,58.9510090648543
"COAH",15,90,"CAND_0",35.21591345198,37.244098729797
"COAH",15,90,"CAND_1",37.5748160200089,39.4583652813301
"COAH",15,90,"CAND_2",1.48379525378086,1.84987968874401
"COAH",15,90,"CAND_3",1.41597971308373,1.66348832651707
"COAH",15,90,"CAND_4",11.432512126732,12.3820245314969
"COAH",15,90,"CAND_5",7.78269412118424,8.82949626915978
"COAH",15,90,"OTROS",1.72476836715457,1.94477219905207
"COAH",15,90,"PART",55.86812483554,58.9523205082381
"COAH",15,100,"CAND_0",34.9391880215214,36.9335378168124
"COAH",15,100,"CAND_1",37.8084492547114,39.6652784664319
"COAH",15,100,"CAND_2",1.49141089780407,1.83125017015118
"COAH",15,100,"CAND_3",1.449636902332,1.68463105815397
"COAH",15,100,"CAND_4",11.3582402176363,12.3029765014374
"COAH",15,100,"CAND_5",7.87139149092875,8.90406418322923
"COAH",15,100,"OTROS",1.75958028707921,1.96034146606757
"COAH",15,100,"PART",55.7464223949732,58.810408865139
"COAH",16,50,"CAND_0",35.1676455566214,37.7232205113828
"COAH",16,50,"CAND_1",35.9030436617038,38.3007099364766
"COAH",16,50,"CAND_2",1.45402789140482,1.93128480277043
"COAH",16,50,"CAND_3",1.33692608623278,1.64047067302676
"COAH",16,50,"CAND_4",12.4597552273207,13.8889945487896
"COAH",16,50,"CAND_5",7.66519769499049,9.17097748180852
"COAH",16,50,"OTROS",1.52524012013274,1.8100041882004
"COAH",16,50,"PART",55.8081772520609,60.1355354031271
"COAH",16,75,"CAND_0",35.038329768725,37.1838674832743
"COAH",16,75,"CAND_1",36.7287708541023,38.6984708550768
"COAH",16,75,"CAND_2",1.50393116632653,1.8454191405019
"COAH",16,75,"CAND_3",1.38176998560707,1.61416767467185
"COAH",16,75,"CAND_4",12.2812522851287,13.4070568590094
"COAH",16,75,"CAND_5",7.87865797937807,8.99843827780945
"COAH",16,75,"OTROS",1.60912528847514,1.8419545776973
"COAH",16,75,"PART",56.0827597911285,59.5587019466978
"COAH",16,90,"CAND_0",35.0217612824893,37.0492329817508
"COAH",16,90,"CAND_1",37.2065077293979,39.0358050360959
"COAH",16,90,"CAND_2",1.5084740802057,1.81427204918946
"COAH",16,90,"CAND_3",1.42162804660985,1.6822958134283
"COAH",16,90,"CAND_4",12.0804286754136,13.1016019598844
"COAH",16,90,"CAND_5",7.80345589685467,8.81872976389029
"COAH",16,90,"OTROS",1.62029209856551,1.82697369828196
"COAH",16,90,"PART",56.2104868762189,59.4210809583254
"COAH",16,100,"CAND_0",34.9541814032244,36.8866917648758
"COAH",16,100,"CAND_1",37.4886294088542,39.3331992751527
"COAH",16,100,"CAND_2",1.4975757234064,1.77921694951572
"COAH",16,100,"CAND_3",1.4389296165793,1.68172265121183
"COAH",16,100,"CAND_4",11.9978205690935,12.9924514206572
"COAH",16,100,"CAND_5",7.79771585078017,8.73348091752196
"COAH",16,100,"OTROS",1.61942228372135,1.81160862135237
"COAH",16,100,"PART",56.4237765227395,59.4470807410787
"COAH",17,50,"CAND_0",33.9422571833672,37.4104661528495
"COAH",17,50,"CAND_1",37.7148189355751,40.724754632045
"COAH",17,50,"CAND_2",1.49085591704793,2.020789659762
"COAH",17,50,"CAND_3",1.3810596653484,1.78633711522212
"COAH",17,50,"CAND_4",11.0665604921024,12.770837356852
"COAH",17,50,"CAND_5",7.17914075069032,8.56269711728496
"COAH",17,50,"OTROS",1.6947675075922,2.07224556921146
"COAH",17,50,"PART",54.8616530366543,60.0708504542445
"COAH",17,75,"CAND_0",34.9861403523483,37.1324958760445
"COAH",17,75,"CAND_1",37.3364016700057,39.4074867595975
"COAH",17,75,"CAND_2",1.49749837765118,1.83304356327382
"COAH",17,75,"CAND_3",1.36456120675818,1.59009639795695
"COAH",17,75,"CAND_4",11.5391127068306,12.6747814585001
"COAH",17,75,"CAND_5",7.87081876224448,9.05093883513992
"COAH",17,75,"OTROS",1.71984941453653,1.98176806518481
"COAH",17,75,"PART",55.6535008195675,59.2657925714592
"COAH",17,90,"CAND_0",34.6590656497734,36.6812263061048
"COAH",17,90,"CAND_1",37.9011830256735,39.7937298408409
"COAH",17,90,"CAND_2",1.50114488289661,1.78651434230342
"COAH",17,90,"CAND_3",1.39730690588745,1.60123667201914
"COAH",17,90,"CAND_4",11.5910121751732,12.6138275357244
"COAH",17,90,"CAND_5",7.89950877418862,8.99129052272008
"COAH",17,90,"OTROS",1.71529070604671,1.94209709379911
"COAH",17,90,"PART",55.8710564548672,59.0702198233126
"COAH",17,100,"CAND_0",34.7777813179983,36.6489553977144
"COAH",17,100,"CAND_1",37.7527820298003,39.5038443793195
"COAH",17,100,"CAND_2",1.51619002147446,1.79357467703518
"COAH",17,100,"CAND_3",1.41172066407853,1.60457565287656
"COAH",17,100,"CAND_4",11.6601727675845,12.6066731006415
"COAH",17,100,"CAND_5",8.00038837232448,9.0644283543583
"COAH",17,100,"OTROS",1.71747836244799,1.93531318962507
"COAH",17,100,"PART",55.9658001646549,59.0117220157875
"COAH",18,50,"CAND_0",35.3388433599092,38.7698579581941
"COAH",18,50,"CAND_1",35.947342174495,39.0962807171228
"COAH",18,50,"CAND_2",1.28698736530813,1.86738208310517
"COAH",18,50,"CAND_3",1.36738700628541,1.71360986115021
"COAH",18,50,"CAND_4",11.2669966813983,12.8535382116713
"COAH",18,50,"CAND_5",7.32751598755951,9.73565519896859
"COAH",18,50,"OTROS",1.5550098702911,1.91687712663481
"COAH",18,50,"PART",54.9495399557383,60.7684515220343
"COAH",18,75,"CAND_0",35.2598383295116,37.5553201729057
"COAH",18,75,"CAND_1",36.6266981937665,38.7563006204984
"COAH",18,75,"CAND_2",1.37880809752381,1.74708820968489
"COAH",18,75,"CAND_3",1.38146602785605,1.60275145003436
"COAH",18,75,"CAND_4",11.7144476580246,12.8312833758787
"COAH",18,75,"CAND_5",8.06521290621461,9.56760718104628
"COAH",18,75,"OTROS",1.6173843920752,1.86624061310287
"COAH",18,75,"PART",55.4917387270389,59.3078442947868
"COAH",18,90,"CAND_0",35.249588346415,37.2543534820033
"COAH",18,90,"CAND_1",36.7817696237012,38.6691318545395
"COAH",18,90,"CAND_2",1.49091588507512,1.83570497297303
"COAH",18,90,"CAND_3",1.37295614962622,1.57085708678407
"COAH",18,90,"CAND_4",11.7067545523022,12.6929219677943
"COAH",18,90,"CAND_5",8.22739355888788,9.5615854902057
"COAH",18,90,"OTROS",1.65721118404038,1.87232240250966
"COAH",18,90,"PART",55.8235466603408,59.1034221805854
"COAH",18,100,"CAND_0",34.9575627279004,36.8727751448903
"COAH",18,100,"CAND_1",37.5933749588845,39.4037996871363
"COAH",18,100,"CAND_2",1.50441058445282,1.83517858249964
"COAH",18,100,"CAND_3",1.36600081507416,1.54878158091965
"COAH",18,100,"CAND_4",11.51233206812,12.444930116849
"COAH",18,100,"CAND_5",8.11298927187137,9.2723940494137
"COAH",18,100,"OTROS",1.68861573515085,1.89007100643826
"COAH",18,100,"PART",56.0055485950087,59.1108650221724
"COAH",19,50,"CAND_0",36.6114819612441,40.4179355427069
"COAH",19,50,"CAND_1",33.8438595061035,37.2449221112747
"COAH",19,50,"CAND_2",1.38049983062613,1.90975831428514
"COAH",19,50,"CAND_3",1.2087086248326,1.53734632987909
"COAH",19,50,"CAND_4",11.0538711649531,12.7113059814081
"COAH",19,50,"CAND_5",7.90955223777196,10.625276613708
"COAH",19,50,"OTROS",1.60138795340088,1.97833305597798
"COAH",19,50,"PART",55.7939118184727,62.1518238957311
"COAH",19,75,"CAND_0",36.2222160437922,38.7834363747259
"COAH",19,75,"CAND_1",35.2833195538666,37.6650006180324
"COAH",19,75,"CAND_2",1.45909371328689,1.80219693807309
"COAH",19,75,"CAND_3",1.27994673147847,1.48695269797959
"COAH",19,75,"CAND_4",11.6463247043228,12.8506780421326
"COAH",19,75,"CAND_5",8.1847409027621,9.83828113739072
"COAH",19,75,"OTROS",1.60111319326603,1.8573403389883
"COAH",19,75,"PART",55.9904426611385,60.1605766048409
"COAH",19,90,"CAND_0",35.86306982864,38.1136924102068
"COAH",19,90,"CAND_1",36.4708638419715,38.5189389977858
"COAH",19,90,"CAND_2",1.48371039600471,1.77760482248082
"COAH",19,90,"CAND_3",1.28703088606198,1.479277858122
"COAH",19,90,"CAND_4",11.5933569760211,12.6977172105592
"COAH",19,90,"CAND_5",7.93360125528063,9.27928529075483
"COAH",19,90,"OTROS",1.64139903003882,1.86535644887527
"COAH",19,90,"PART",56.1244041423751,59.6226557982951
"COAH",19,100,"CAND_0",35.7958335463867,37.8553374267364
"COAH",19,100,"CAND_1",37.071957682322,38.902689214563
"COAH",19,100,"CAND_2",1.47041047304796,1.75099608060572
"COAH",19,100,"CAND_3",1.29720072458869,1.47552036054171
"COAH",19,100,"CAND_4",11.4725151674406,12.4753014807258
"COAH",19,100,"CAND_5",7.85172295923766,8.98233042231834
"COAH",19,100,"OTROS",1.68849843989572,1.89757951466024
"COAH",19,100,"PART",56.3639977046644,59.5325175403209
"COAH",20,50,"CAND_0",36.6077008425676,40.0700736133179
"COAH",20,50,"CAND_1",34.8981482161768,38.0141814890522
"COAH",20,50,"CAND_2",1.36398450711345,1.93609591269838
"COAH",20,50,"CAND_3",1.27167231236172,1.56247761749697
"COAH",20,50,"CAND_4",11.5725447285004,13.1561801105483
"COAH",20,50,"CAND_5",7.22774488972632,8.65051692231635
"COAH",20,50,"OTROS",1.57159141238016,2.03647399387618
"COAH",20,50,"PART",55.1835775293934,60.1278922360215
"COAH",20,75,"CAND_0",35.760010397871,38.164433601214
"COAH",20,75,"CAND_1",36.2520056328632,38.4180358349841
"COAH",20,75,"CAND_2",1.43541570533374,1.80189044276116
"COAH",20,75,"CAND_3",1.37171478672857,1.62010640030441
"COAH",20,75,"CAND_4",11.7007680650403,12.8267454337645
"COAH",20,75,"CAND_5",7.86113800099525,9.08555998330946
"COAH",20,75,"OTROS",1.69634867022639,1.96219061963364
"COAH",20,75,"PART",55.9375929668856,59.5057263715854
"COAH",20,90,"CAND_0",35.2698112839872,37.436184016854
"COAH",20,90,"CAND_1",36.9820851856711,38.9763240042021
"COAH",20,90,"CAND_2",1.44992387784915,1.79066100975198
"COAH",20,90,"CAND_3",1.3712901699113,1.59584263835653
"COAH",20,90,"CAND_4",11.6605683010009,12.6484399827646
"COAH",20,90,"CAND_5",7.98583024021815,9.11636053222654
"COAH",20,90,"OTROS",1.71440192784059,1.94612705094125
"COAH",20,90,"PART",55.8583184751448,59.1481329876031
"COAH",20,100,"CAND_0",35.0903142004456,37.091667494233
"COAH",20,100,"CAND_1",37.3650765990226,39.2182508842775
"COAH",20,100,"CAND_2",1.478033825829,1.80015254438758
"COAH",20,100,"CAND_3",1.37622000134459,1.58486598596733
"COAH",20,100,"CAND_4",11.6673575037168,12.5891864459034
"COAH",20,100,"CAND_5",8.00089696557899,9.0547466565731
"COAH",20,100,"OTROS",1.74416848003585,1.95209688224444
"COAH",20,100,"PART",55.8084358429816,58.9439520888652
"COAH",21,50,"CAND_0",32.9975107003934,35.988680735707
"COAH",21,50,"CAND_1",37.7596647121498,40.6716683354685
"COAH",21,50,"CAND_2",1.3990910056073,1.75656079109398
"COAH",21,50,"CAND_3",1.37614564334962,1.77312323218742
"COAH",21,50,"CAND_4",12.1112371391537,13.6368865758151
"COAH",21,50,"CAND_5",7.42671699936527,9.55700704645219
"COAH",21,50,"OTROS",1.64774568154213,1.99165108747517
"COAH",21,50,"PART",55.2384825202847,60.2676970156668
"COAH",21,75,"CAND_0",33.4891185225914,35.7341567468194
"COAH",21,75,"CAND_1",38.344487011176,40.5755533965293
"COAH",21,75,"CAND_2",1.38925375215557,1.73233138883481
"COAH",21,75,"CAND_3",1.40316456382796,1.64959742090565
"COAH",21,75,"CAND_4",11.6990650819407,12.8411841228497
"COAH",21,75,"CAND_5",8.07940659983387,9.48723769428568
"COAH",21,75,"OTROS",1.65741812426538,1.94240072854993
"COAH",21,75,"PART",56.096846762872,59.9185334029719
"COAH",21,90,"CAND_0",33.8977582367546,35.9513430900048
"COAH",21,90,"CAND_1",38.1442150779992,40.1671589954212
"COAH",21,90,"CAND_2",1.38926292667739,1.67783848183342
"COAH",21,90,"CAND_3",1.44962676148166,1.68182008781526
"COAH",21,90,"CAND_4",11.6453431699345,12.6632023863316
"COAH",21,90,"CAND_5",8.2333159292227,9.47080442020426
"COAH",21,90,"OTROS",1.70145103665967,1.95891953344257
"COAH",21,90,"PART",56.021902539127,59.4416689385327
"COAH",21,100,"CAND_0",34.3427974249864,36.2786026141396
"COAH",21,100,"CAND_1",37.9860137279152,39.8588664376793
"COAH",21,100,"CAND_2",1.40028003705553,1.6614614117804
"COAH",21,100,"CAND_3",1.42333743609157,1.63402401773512
"COAH",21,100,"CAND_4",11.4396841369036,12.4298440730539
"COAH",21,100,"CAND_5",8.35452172335028,9.53204555402656
"COAH",21,100,"OTROS",1.72163436632732,1.97390043645115
"COAH",21,100,"PART",56.1528543875969,59.2740749137224
"COAH",22,50,"CAND_0",33.6416936638044,36.7796991241221
"COAH",22,50,"CAND_1",37.2232955777931,40.2946187622774
"COAH",22,50,"CAND_2",1.3871298431493,1.7815635789589
"COAH",22,50,"CAND_3",1.3564489855511,1.7074646423317
"COAH",22,50,"CAND_4",11.6283739174896,13.1085198776482
"COAH",22,50,"CAND_5",7.83933797652309,9.80986234091919
"COAH",22,50,"OTROS",1.54940669937913,1.89912426126125
"COAH",22,50,"PART",55.4114813852898,60.2267159125093
"COAH",22,75,"CAND_0",34.8078679495179,37.2654121182209
"COAH",22,75,"CAND_1",37.3850365870698,39.7858417016537
"COAH",22,75,"CAND_2",1.41883330334848,1.77435508314224
"COAH",22,75,"CAND_3",1.3939690555758,1.66946588162375
"COAH",22,75,"CAND_4",11.3184219246891,12.444775698946
"COAH",22,75,"CAND_5",7.96274845230776,9.32073045325693
"COAH",22,75,"OTROS",1.63038955808131,1.87615598665138
"COAH",22,75,"PART",56.1206982319076,59.981930011526
"COAH",22,90,"CAND_0",35.1956019107239,37.3746706135415
"COAH",22,90,"CAND_1",37.0645142952248,39.1079881367439
"COAH",22,90,"CAND_2",1.47845775463232,1.83141751876313
"COAH",22,90,"CAND_3",1.4047352522481,1.65227303176782
"COAH",22,90,"CAND_4",11.4514107153253,12.4544871093169
"COAH",22,90,"CAND_5",8.1592983353638,9.29814078605528
"COAH",22,90,"OTROS",1.64915631432651,1.86454801431151
"COAH",22,90,"PART",56.1370780821265,59.5068423759577
"COAH",22,100,"CAND_0",35.3756784074841,37.3840646886811
"COAH",22,100,"CAND_1",37.1799271398308,39.1180817390928
"COAH",22,100,"CAND_2",1.49682303124585,1.82881825927119
"COAH",22,100,"CAND_3",1.40000145179457,1.62774942212598
"COAH",22,100,"CAND_4",11.2873500748584,12.2432013733038
"COAH",22,100,"CAND_5",8.22862175099858,9.33187052377553
"COAH",22,100,"OTROS",1.64058982041839,1.84181108547995
"COAH",22,100,"PART",56.4567509633528,59.5722899423589
"COAH",23,50,"CAND_0",36.4916198940848,39.5250319842988
"COAH",23,50,"CAND_1",34.2807620083582,37.0679019523163
"COAH",23,50,"CAND_2",1.4710093138718,2.15934705300468
"COAH",23,50,"CAND_3",1.35540134867666,1.6359925918679
"COAH",23,50,"CAND_4",11.7929403556151,13.3280692170601
"COAH",23,50,"CAND_5",7.7097752341742,9.50122180602757
"COAH",23,50,"OTROS",1.66430556616543,1.97199971749608
"COAH",23,50,"PART",55.6739735846651,60.5934396090845
"COAH",23,75,"CAND_0",36.087001832464,38.2502098982591
"COAH",23,75,"CAND_1",35.9895774579429,38.0659936134392
"COAH",23,75,"CAND_2",1.52905653381348,1.9757505137797
"COAH",23,75,"CAND_3",1.39337252037561,1.62126414626413
"COAH",23,75,"CAND_4",11.7104705670193,12.7817316689048
"COAH",23,75,"CAND_5",7.83821598833367,9.06536886782547
"COAH",23,75,"OTROS",1.7025099483555,1.95215169406329
"COAH",23,75,"PART",56.1037923201856,59.6087062973573
"COAH",23,90,"CAND_0",35.8139795574636,37.7904720786566
"COAH",23,90,"CAND_1",36.6064636905695,38.4725787587836
"COAH",23,90,"CAND_2",1.56544438413405,1.95390837676291
"COAH",23,90,"CAND_3",1.43647095878705,1.66876221345058
"COAH",23,90,"CAND_4",11.6561714305091,12.6052557566022
"COAH",23,90,"CAND_5",7.86938432164903,8.90336569776011
"COAH",23,90,"OTROS",1.70715472876786,1.92652000011666
"COAH",23,90,"PART",56.166568738448,59.2900395951707
"COAH",23,100,"CAND_0",35.0377371988424,36.930610863027
"COAH",23,100,"CAND_1",37.6147237238564,39.4185751583471
"COAH",23,100,"CAND_2",1.57011926280472,1.92918312503294
"COAH",23,100,"CAND_3",1.44452351917022,1.66926770585215
"COAH",23,100,"CAND_4",11.4081659200835,12.3047118069101
"COAH",23,100,"CAND_5",7.94172534785876,9.00670007327741
"COAH",23,100,"OTROS",1.7638366605523,1.97528941495762
"COAH",23,100,"PART",56.2176882165638,59.2888586025637
"COAH",24,50,"CAND_0",33.5115340721002,36.987163000447
"COAH",24,50,"CAND_1",39.0124436357631,42.3809897395576
"COAH",24,50,"CAND_2",1.60563318944954,2.47589449854714
"COAH",24,50,"CAND_3",1.34541480217379,1.71414919178891
"COAH",24,50,"CAND_4",10.1696456641391,11.915488311296
"COAH",24,50,"CAND_5",6.74831814853259,8.27538149069818
"COAH",24,50,"OTROS",1.71933089737882,2.14585552695645
"COAH",24,50,"PART",54.1953082891164,59.6926693018533
"COAH",24,75,"CAND_0",34.3522356005618,36.9023104155165
"COAH",24,75,"CAND_1",38.3745703702127,40.7699399045124
"COAH",24,75,"CAND_2",1.63319598394642,2.10109685030757
"COAH",24,75,"CAND_3",1.38647538645487,1.64474170755845
"COAH",24,75,"CAND_4",10.9306444988036,12.2286732155259
"COAH",24,75,"CAND_5",7.34097643281165,8.54193400872962
"COAH",24,75,"OTROS",1.75208976625441,2.03334577559978
"COAH",24,75,"PART",55.44013302941,59.4731027182321
"COAH",24,90,"CAND_0",34.7528459092117,36.952697359148
"COAH",24,90,"CAND_1",38.0570323575937,40.1808397373406
"COAH",24,90,"CAND_2",1.62926669040742,2.03869090040794
"COAH",24,90,"CAND_3",1.43127683272793,1.67979204121318
"COAH",24,90,"CAND_4",11.104096597048,12.2232244820096
"COAH",24,90,"CAND_5",7.55399502199132,8.70164400674211
"COAH",24,90,"OTROS",1.74281361630876,1.99071578701236
"COAH",24,90,"PART",55.8343120491341,59.3458008961176
"COAH",24,100,"CAND_0",34.8063521469449,36.8928587662052
"COAH",24,100,"CAND_1",37.7194053356249,39.7281401864402
"COAH",24,100,"CAND_2",1.63734658037166,2.0026178618681
"COAH",24,100,"CAND_3",1.40746995775371,1.62420272005869
"COAH",24,100,"CAND_4",11.5354242273488,12.5768518441983
"COAH",24,100,"CAND_5",7.61914708856984,8.70775922781655
"COAH",24,100,"OTROS",1.75416632505544,1.97557881917148
"COAH",24,100,"PART",55.7724969741116,59.0008156511444
"COAH",25,50,"CAND_0",35.1716838326676,38.7784373118335
"COAH",25,50,"CAND_1",36.7504909398179,39.8718768802833
"COAH",25,50,"CAND_2",1.34561093910196,1.7491251510685
"COAH",25,50,"CAND_3",1.28257591821563,1.63976043620201
"COAH",25,50,"CAND_4",10.7996423865194,12.4600707425223
"COAH",25,50,"CAND_5",7.44108106310111,9.23224011389724
"COAH",25,50,"OTROS",1.576328407725,1.93836095432297
"COAH",25,50,"PART",54.7167039517831,60.1776310651885
"COAH",25,75,"CAND_0",35.4280258551216,37.9086913574747
"COAH",25,75,"CAND_1",37.0104496620493,39.246447569531
"COAH",25,75,"CAND_2",1.4011713568783,1.77030239118165
"COAH",25,75,"CAND_3",1.31714163869165,1.56232828930527
"COAH",25,75,"CAND_4",11.4747183705202,12.5859484941642
"COAH",25,75,"CAND_5",7.79208227065068,8.99887166736269
"COAH",25,75,"OTROS",1.62052208990908,1.87813923337481
"COAH",25,75,"PART",55.7132586335033,59.3996974800949
"COAH",25,90,"CAND_0",35.3899098208547,37.5685821632157
"COAH",25,90,"CAND_1",37.1081262865725,39.0625181427378
"COAH",25,90,"CAND_2",1.44548421347012,1.75052351701179
"COAH",25,90,"CAND_3",1.36174434921198,1.58901757019941
"COAH",25,90,"CAND_4",11.6969723963974,12.7301532273934
"COAH",25,90,"CAND_5",7.88545825001964,8.96622582963917
"COAH",25,90,"OTROS",1.59434107324805,1.81874190377473
"COAH",25,90,"PART",55.9084472109038,59.2151468891133
"COAH",25,100,"CAND_0",35.7053273882132,37.7303208430663
"COAH",25,100,"CAND_1",36.8270535708032,38.6704446116728
"COAH",25,100,"CAND_2",1.44113928493835,1.72458193373735
"COAH",25,100,"CAND_3",1.36273823974786,1.57776518920374
"COAH",25,100,"CAND_4",11.8054165926845,12.7710456794069
"COAH",25,100,"CAND_5",7.9153517466759,8.95009192197072
"COAH",25,100,"OTROS",1.63827161157798,1.85236312187489
